iter,loss,iter_dt
192,0.1254522055387497,0.20784354209899902
193,0.05488944798707962,0.20850896835327148
194,0.03494182229042053,0.20792484283447266
195,0.13553181290626526,0.20883822441101074
196,0.13045325875282288,0.2081303596496582
197,0.04078463092446327,0.20838093757629395
198,0.1401289850473404,0.2077958583831787
199,0.08377217501401901,0.20818018913269043
200,0.036580801010131836,0.20832586288452148
201,0.058903127908706665,0.20851802825927734
202,0.04026015102863312,0.20754218101501465
203,0.06550611555576324,0.20822668075561523
204,0.061355430632829666,0.20772480964660645
205,0.0398641861975193,0.20882368087768555
206,0.07620581984519958,0.20792126655578613
207,0.06485976278781891,0.2081749439239502
208,0.057229019701480865,0.20777201652526855
209,0.08731833845376968,0.20922183990478516
210,0.049218665808439255,0.20808911323547363
211,0.08802153915166855,0.20832300186157227
212,0.017095599323511124,0.20806670188903809
213,0.02584354765713215,0.20954132080078125
214,0.08116614818572998,0.20834565162658691
215,0.06604870408773422,0.20775818824768066
216,0.05491725355386734,0.20795917510986328
217,0.08332139253616333,0.20783019065856934
218,0.11889877170324326,0.2077937126159668
219,0.05817164480686188,0.2080669403076172
220,0.09524960070848465,0.20795798301696777
221,0.0809764638543129,0.20817041397094727
222,0.10574030131101608,0.20790910720825195
223,0.11333043873310089,0.20986390113830566
224,0.03746006637811661,0.2083137035369873
225,0.08229154348373413,0.2080240249633789
226,0.09127544611692429,0.20808959007263184
227,0.06165479123592377,0.2079615592956543
228,0.057221028953790665,0.20822620391845703
229,0.06752246618270874,0.2082209587097168
230,0.044120486825704575,0.20795416831970215
231,0.09333474934101105,0.20830774307250977
232,0.05127531662583351,0.20970368385314941
233,0.05366041511297226,0.20819711685180664
234,0.04931265860795975,0.2084047794342041
235,0.05723145604133606,0.2085435390472412
236,0.03327768296003342,0.20810556411743164
237,0.1033240258693695,0.20799660682678223
238,0.02176392264664173,0.2083592414855957
239,0.03740943595767021,0.20824861526489258
240,0.07829125225543976,0.20776915550231934
241,0.0476439893245697,0.20795893669128418
242,0.21039888262748718,0.20788884162902832
243,0.037883952260017395,0.20805025100708008
244,0.10338374227285385,0.20813369750976562
245,0.06059102341532707,0.20796656608581543
246,0.12983639538288116,0.2209465503692627
247,0.06394020467996597,0.20894646644592285
248,0.0590563639998436,0.20847034454345703
249,0.12503166496753693,0.20808696746826172
250,0.01693914644420147,0.20823264122009277
251,0.2104535847902298,0.2081897258758545
252,0.07473115622997284,0.20842480659484863
253,0.058621905744075775,0.20851612091064453
254,0.035644661635160446,0.20828914642333984
255,0.06118281930685043,0.20844483375549316
256,0.03357034921646118,0.20826101303100586
257,0.08738208562135696,0.20839166641235352
258,0.033565424382686615,0.20842456817626953
259,0.07797033339738846,0.20817112922668457
260,0.12387219071388245,0.20800542831420898
261,0.20002979040145874,0.20836472511291504
262,0.10507777333259583,0.20841455459594727
263,0.0780668556690216,0.20829510688781738
264,0.05530966818332672,0.20802903175354004
265,0.1148495301604271,0.20781707763671875
266,0.09361937642097473,0.20812416076660156
267,0.0810467079281807,0.20805025100708008
268,0.08505308628082275,0.20798754692077637
269,0.05519337207078934,0.20797038078308105
270,0.2054935097694397,0.20941734313964844
271,0.08829550445079803,0.20802044868469238
272,0.13944140076637268,0.2079920768737793
273,0.06456644833087921,0.2081921100616455
274,0.08937452733516693,0.20786690711975098
275,0.07459007948637009,0.2078261375427246
276,0.03245828300714493,0.20864009857177734
277,0.0985611081123352,0.20809221267700195
278,0.03927350789308548,0.2076115608215332
279,0.0648399293422699,0.2078397274017334
280,0.03744948282837868,0.20792269706726074
281,0.0757363885641098,0.20808815956115723
282,0.0851018950343132,0.20801115036010742
283,0.057752497494220734,0.20796489715576172
284,0.11061891168355942,0.20856785774230957
285,0.11550197750329971,0.20873570442199707
286,0.021350229158997536,0.20864510536193848
287,0.09233482927083969,0.20865392684936523
288,0.0317954458296299,0.20826935768127441
289,0.02899644523859024,0.2081918716430664
290,0.16025422513484955,0.2079639434814453
291,0.11912500113248825,0.20886754989624023
292,0.04201368987560272,0.2087712287902832
293,0.05684659630060196,0.20993709564208984
294,0.061521708965301514,0.20860958099365234
295,0.05553481727838516,0.20826435089111328
296,0.08861342072486877,0.20787715911865234
297,0.0896950289607048,0.20813250541687012
298,0.03317946195602417,0.207963228225708
299,0.03100898489356041,0.20855951309204102
300,0.04986703395843506,0.20865726470947266
301,0.07147727161645889,0.20849323272705078
302,0.04308714345097542,0.20778250694274902
303,0.04871395230293274,0.20819425582885742
304,0.06242066249251366,0.20803141593933105
305,0.028285954147577286,0.2082366943359375
306,0.05198945477604866,0.20822596549987793
307,0.11503279954195023,0.2081928253173828
308,0.15936604142189026,0.20823979377746582
309,0.06447192281484604,0.20859289169311523
310,0.10200800746679306,0.20801496505737305
311,0.057464998215436935,0.2084827423095703
312,0.04876730963587761,0.20823240280151367
313,0.09617950767278671,0.20798873901367188
314,0.027172069996595383,0.20782899856567383
315,0.067118801176548,0.20859265327453613
316,0.025427723303437233,0.21969366073608398
317,0.05249900743365288,0.20859694480895996
318,0.05386176332831383,0.20787549018859863
319,0.14129208028316498,0.20841097831726074
320,0.04814596474170685,0.20800185203552246
321,0.05160381272435188,0.20837736129760742
322,0.053670745342969894,0.2080698013305664
323,0.03658080846071243,0.20818042755126953
324,0.046889547258615494,0.20838189125061035
325,0.14522328972816467,0.20836305618286133
326,0.02933938056230545,0.20904040336608887
327,0.040254320949316025,0.20784592628479004
328,0.11457259207963943,0.20770859718322754
329,0.1373552531003952,0.20826315879821777
330,0.0389133021235466,0.20796585083007812
331,0.04439897462725639,0.20801353454589844
332,0.10174560546875,0.208176851272583
333,0.1972614824771881,0.2082509994506836
334,0.03007420338690281,0.2080838680267334
335,0.06839940696954727,0.20773553848266602
336,0.05510593578219414,0.20782208442687988
337,0.04406914487481117,0.2077956199645996
338,0.02982589788734913,0.20804595947265625
339,0.0980234295129776,0.20894885063171387
340,0.044324927031993866,0.2082080841064453
341,0.017964279279112816,0.20784473419189453
342,0.027673669159412384,0.20809030532836914
343,0.026667146012187004,0.20810937881469727
344,0.02471485733985901,0.20854401588439941
345,0.023857228457927704,0.2085263729095459
346,0.04955900087952614,0.20793485641479492
347,0.016437102109193802,0.2084357738494873
348,0.04772832617163658,0.2092134952545166
349,0.07076811045408249,0.2084505558013916
350,0.05694730207324028,0.20810604095458984
351,0.0490829236805439,0.20841121673583984
352,0.1616399884223938,0.20882225036621094
353,0.00730107631534338,0.20927000045776367
354,0.036336105316877365,0.20922374725341797
355,0.10953645408153534,0.20821094512939453
356,0.036517802625894547,0.20947957038879395
357,0.05390924587845802,0.20810675621032715
358,0.07247704267501831,0.20996928215026855
359,0.025228554382920265,0.2080402374267578
360,0.00969467032700777,0.2098860740661621
361,0.036332953721284866,0.20808649063110352
362,0.02517816796898842,0.20968246459960938
363,0.07892204821109772,0.21051359176635742
364,0.02253115549683571,0.20925593376159668
365,0.16334359347820282,0.2084331512451172
366,0.043291717767715454,0.209273099899292
367,0.14509564638137817,0.2081904411315918
368,0.07437093555927277,0.20920896530151367
369,0.04293786734342575,0.2080223560333252
370,0.05754711106419563,0.2092113494873047
371,0.10484959930181503,0.20832467079162598
372,0.019267793744802475,0.20936203002929688
373,0.03311958909034729,0.20832562446594238
374,0.07313222438097,0.20893049240112305
375,0.042606107890605927,0.20828795433044434
376,0.016474269330501556,0.20909905433654785
377,0.10106287151575089,0.20802545547485352
378,0.11002729833126068,0.2088184356689453
379,0.0775277316570282,0.20798826217651367
380,0.06476125866174698,0.20908522605895996
381,0.018425460904836655,0.2080674171447754
382,0.12488327920436859,0.20908379554748535
383,0.02166314236819744,0.20808053016662598
384,0.050264518707990646,0.20878028869628906
385,0.03094557486474514,0.20831727981567383
386,0.09332476556301117,0.22065258026123047
387,0.056861262768507004,0.20814013481140137
388,0.05974198505282402,0.2093198299407959
389,0.03109378181397915,0.20778417587280273
390,0.04835209995508194,0.20893645286560059
391,0.01356457732617855,0.20803117752075195
392,0.08470982313156128,0.20883417129516602
393,0.016511520370841026,0.20841526985168457
394,0.04314321279525757,0.20886778831481934
395,0.044383369386196136,0.20785284042358398
396,0.04991602152585983,0.2089982032775879
397,0.09510163217782974,0.20776724815368652
398,0.061620235443115234,0.20908093452453613
399,0.09013605862855911,0.20833182334899902
400,0.0791025161743164,0.20886588096618652
401,0.03809024766087532,0.20808100700378418
402,0.033358942717313766,0.20977187156677246
403,0.037323858588933945,0.20889949798583984
404,0.019783087074756622,0.20796489715576172
405,0.02083612233400345,0.20787644386291504
406,0.01576080732047558,0.20808982849121094
407,0.025319190695881844,0.20837140083312988
408,0.03437009081244469,0.20790910720825195
409,0.016888821497559547,0.2080984115600586
410,0.062019988894462585,0.20850729942321777
411,0.05284256488084793,0.2081005573272705
412,0.054482825100421906,0.20978450775146484
413,0.05634859949350357,0.2086806297302246
414,0.02296353317797184,0.20970869064331055
415,0.1032479777932167,0.20849180221557617
416,0.03811975568532944,0.20969128608703613
417,0.04214579984545708,0.20863676071166992
418,0.017804931849241257,0.2095808982849121
419,0.04022267088294029,0.20837903022766113
420,0.03947477415204048,0.2102055549621582
421,0.1066661924123764,0.20830059051513672
422,0.05310674011707306,0.2095344066619873
423,0.08845581859350204,0.20824813842773438
424,0.060323696583509445,0.20968174934387207
425,0.032567061483860016,0.20858097076416016
426,0.03523140400648117,0.2095191478729248
427,0.038385696709156036,0.20823907852172852
428,0.03879774734377861,0.2093677520751953
429,0.05512554571032524,0.20853281021118164
430,0.03270052373409271,0.20909929275512695
431,0.07515009492635727,0.2087705135345459
432,0.020890992134809494,0.20821690559387207
433,0.01697436533868313,0.2100508213043213
434,0.02385176531970501,0.20867466926574707
435,0.024476639926433563,0.20833516120910645
436,0.04649915173649788,0.20828008651733398
437,0.032302968204021454,0.20838356018066406
438,0.05964820832014084,0.2082231044769287
439,0.10681074857711792,0.20814037322998047
440,0.059577640146017075,0.20837020874023438
441,0.010325631126761436,0.20818161964416504
442,0.01981404423713684,0.2083125114440918
443,0.05698806792497635,0.20827484130859375
444,0.053995855152606964,0.20873141288757324
445,0.013501194305717945,0.20839977264404297
446,0.02235276810824871,0.20832371711730957
447,0.09398522228002548,0.20835423469543457
448,0.013565562665462494,0.20876741409301758
449,0.008229002356529236,0.20860910415649414
450,0.03606810420751572,0.20831632614135742
451,0.015554060228168964,0.20810866355895996
452,0.08196678757667542,0.2083725929260254
453,0.12127788364887238,0.20958828926086426
454,0.09442390501499176,0.20815753936767578
455,0.023795856162905693,0.20772910118103027
456,0.05360376089811325,0.2189178466796875
457,0.03268379345536232,0.20847797393798828
458,0.09596960991621017,0.2081899642944336
459,0.0738198310136795,0.20795011520385742
460,0.023125434294342995,0.20827174186706543
461,0.035628460347652435,0.20861554145812988
462,0.04236898943781853,0.20893383026123047
463,0.01830495521426201,0.20832324028015137
464,0.09034133702516556,0.20853257179260254
465,0.020042607560753822,0.20809221267700195
466,0.06992235034704208,0.20902013778686523
467,0.06068691611289978,0.20862936973571777
468,0.07113898545503616,0.20988702774047852
469,0.06759484857320786,0.20825934410095215
470,0.029297292232513428,0.20802974700927734
471,0.016485217958688736,0.2083127498626709
472,0.15072226524353027,0.20848488807678223
473,0.07368113845586777,0.2084047794342041
474,0.10809200257062912,0.2083745002746582
475,0.0858737975358963,0.207963228225708
476,0.039979275315999985,0.20853161811828613
477,0.03290700912475586,0.20805048942565918
478,0.06409943103790283,0.20822429656982422
479,0.014928887598216534,0.20790600776672363
480,0.018582306802272797,0.20812153816223145
481,0.1275426596403122,0.20792508125305176
482,0.1018783450126648,0.20829391479492188
483,0.09415527433156967,0.2078099250793457
484,0.1378544121980667,0.2081007957458496
485,0.016869310289621353,0.20811700820922852
486,0.0351114347577095,0.20793700218200684
487,0.021054241806268692,0.2081754207611084
488,0.03122486174106598,0.2082068920135498
489,0.03874104470014572,0.2090752124786377
490,0.0445437990128994,0.2083728313446045
491,0.05858069658279419,0.20811963081359863
492,0.029993794858455658,0.20803546905517578
493,0.13165897130966187,0.20832252502441406
494,0.016555674374103546,0.20845341682434082
495,0.060251250863075256,0.20799899101257324
496,0.027423551306128502,0.20798611640930176
497,0.01866024173796177,0.20838546752929688
498,0.03091093711555004,0.20825910568237305
499,0.01115423534065485,0.20806121826171875
500,0.0206623375415802,0.20798110961914062
501,0.08110954612493515,0.20814871788024902
502,0.03442564234137535,0.20817804336547852
503,0.12972892820835114,0.20982050895690918
504,0.008003422059118748,0.20821666717529297
505,0.04663562774658203,0.20785045623779297
506,0.014921383000910282,0.20785140991210938
507,0.06280212104320526,0.2078723907470703
508,0.12456552684307098,0.2080059051513672
509,0.04481372609734535,0.20789766311645508
510,0.024055400863289833,0.20747876167297363
511,0.06038202717900276,0.207747220993042
512,0.014954624697566032,0.20774054527282715
513,0.1717943698167801,0.207688570022583
514,0.024139251559972763,0.20755577087402344
515,0.016902880743145943,0.2074265480041504
516,0.032725684344768524,0.20761346817016602
517,0.0340300016105175,0.20794105529785156
518,0.018124349415302277,0.20774269104003906
519,0.02738727629184723,0.2076425552368164
520,0.03233792632818222,0.2078864574432373
521,0.09188011288642883,0.20808672904968262
522,0.034986626356840134,0.20989704132080078
523,0.009241574443876743,0.20766067504882812
524,0.025001637637615204,0.20795965194702148
525,0.08434665948152542,0.20804476737976074
526,0.11398971080780029,0.22032523155212402
527,0.028011227026581764,0.2100825309753418
528,0.026398824527859688,0.20918035507202148
529,0.0729738399386406,0.2084364891052246
530,0.05452803149819374,0.2090919017791748
531,0.009629406034946442,0.20839619636535645
532,0.05342385917901993,0.20897984504699707
533,0.0544440895318985,0.2084658145904541
534,0.031813137233257294,0.20850205421447754
535,0.02988830767571926,0.20844721794128418
536,0.10876967012882233,0.20824742317199707
537,0.036698341369628906,0.2079477310180664
538,0.0433250367641449,0.2079777717590332
539,0.05853266641497612,0.20768094062805176
540,0.021811924874782562,0.20786380767822266
541,0.02741452492773533,0.20823979377746582
542,0.009343750774860382,0.20814061164855957
543,0.009461116045713425,0.20780539512634277
544,0.022141626104712486,0.20805048942565918
545,0.034169964492321014,0.2080221176147461
546,0.05275897681713104,0.2081127166748047
547,0.077102430164814,0.2077925205230713
548,0.11120866239070892,0.2079453468322754
549,0.05070839077234268,0.20817208290100098
550,0.008656106889247894,0.20823121070861816
551,0.009589175693690777,0.20779752731323242
552,0.06957905739545822,0.2080085277557373
553,0.015046590007841587,0.20772242546081543
554,0.05834748223423958,0.20795655250549316
555,0.01766272448003292,0.20783424377441406
556,0.016231946647167206,0.2079758644104004
557,0.03145132213830948,0.20815563201904297
558,0.055791933089494705,0.20862674713134766
559,0.017247401177883148,0.20796418190002441
560,0.14109161496162415,0.2079329490661621
561,0.04005900025367737,0.20809268951416016
562,0.0734952911734581,0.20798134803771973
563,0.07633902132511139,0.20824694633483887
564,0.017103182151913643,0.20802664756774902
565,0.056201137602329254,0.20901179313659668
566,0.13122548162937164,0.20805740356445312
567,0.07653206586837769,0.20810675621032715
568,0.07597709447145462,0.2079310417175293
569,0.020901698619127274,0.20795488357543945
570,0.0350705124437809,0.2078871726989746
571,0.0502912774682045,0.20794939994812012
572,0.011913446709513664,0.2080373764038086
573,0.11174920946359634,0.21094989776611328
574,0.07472787797451019,0.20829010009765625
575,0.03183649480342865,0.2078866958618164
576,0.013721446506679058,0.20812606811523438
577,0.06872379034757614,0.20816969871520996
578,0.03843459114432335,0.20787382125854492
579,0.08520926535129547,0.20817351341247559
580,0.07243353128433228,0.20815277099609375
581,0.02668895199894905,0.20806002616882324
582,0.00899824220687151,0.20801138877868652
583,0.024746393784880638,0.2078232765197754
584,0.045944035053253174,0.2084062099456787
585,0.08090819418430328,0.20799660682678223
586,0.03812525048851967,0.20810341835021973
587,0.014030169695615768,0.20842313766479492
588,0.09577710926532745,0.20906901359558105
589,0.030722660943865776,0.208298921585083
590,0.021293949335813522,0.20948433876037598
591,0.030818874016404152,0.20828032493591309
592,0.05631732568144798,0.20810818672180176
593,0.030468201264739037,0.208174467086792
594,0.056284595280885696,0.2080979347229004
595,0.0683818981051445,0.20801663398742676
596,0.04870573803782463,0.2202608585357666
597,0.025414196774363518,0.20789623260498047
598,0.020227598026394844,0.20808100700378418
599,0.012999451719224453,0.20848631858825684
