iter,loss,iter_dt
65,0.010442576371133327,0.20864033699035645
66,0.016162876039743423,0.20843935012817383
67,0.02420630492269993,0.20799756050109863
68,0.005441931076347828,0.20925664901733398
69,0.05898372456431389,0.20844364166259766
70,0.0078001911751925945,0.20945143699645996
71,0.16517552733421326,0.2081453800201416
72,0.03524989262223244,0.20966863632202148
73,0.03928400203585625,0.20824623107910156
74,0.11940284818410873,0.2095808982849121
75,0.002933122683316469,0.20838403701782227
76,0.002816995372995734,0.2096881866455078
77,0.058686401695013046,0.2087254524230957
78,0.013788744807243347,0.21000456809997559
79,0.0004173196211922914,0.20811963081359863
80,0.03862156718969345,0.209700345993042
81,0.030187731608748436,0.2082831859588623
82,0.0108082490041852,0.20905327796936035
83,0.027661524713039398,0.2080695629119873
84,0.007429178804159164,0.2115802764892578
85,0.01805751770734787,0.20850682258605957
86,0.08536893874406815,0.20933818817138672
87,0.0029220294672995806,0.20857858657836914
88,0.0004596142389345914,0.20935368537902832
89,0.03608093038201332,0.20800495147705078
90,0.0006316267536021769,0.20935869216918945
91,0.002572582336142659,0.2084794044494629
92,0.0025277098175138235,0.20900559425354004
93,0.0009825648739933968,0.20806241035461426
94,0.0008386792032979429,0.20908379554748535
95,0.007548061665147543,0.2078547477722168
96,0.07052332907915115,0.2092597484588623
97,0.024459481239318848,0.20799970626831055
98,0.02625802345573902,0.20940470695495605
99,0.007318815216422081,0.2081305980682373
100,0.005186466034501791,0.20934081077575684
101,0.13531175255775452,0.20830750465393066
102,0.0005438624648377299,0.20906877517700195
103,0.006151056382805109,0.20781636238098145
104,0.03149639815092087,0.2089862823486328
105,0.08168752491474152,0.20791053771972656
106,0.005932413507252932,0.209428071975708
107,0.09277989715337753,0.22062087059020996
108,0.013866824097931385,0.2090892791748047
109,0.10032069683074951,0.20791053771972656
110,0.04070024564862251,0.20969271659851074
111,0.018475310876965523,0.20821046829223633
112,0.0018899923888966441,0.20912981033325195
113,0.03549030050635338,0.2078845500946045
114,0.03202570229768753,0.20922160148620605
115,0.0005233053816482425,0.2087695598602295
116,0.016194945201277733,0.209061861038208
117,0.0007368022343143821,0.20810461044311523
118,0.008150767534971237,0.20917677879333496
119,0.0006149284890852869,0.20779800415039062
120,0.0007279321434907615,0.2109663486480713
121,0.019599121063947678,0.2089400291442871
122,0.00042602032772265375,0.20923995971679688
123,0.0007365408819168806,0.20804882049560547
124,0.006532732397317886,0.20902061462402344
125,0.02374822460114956,0.20788979530334473
126,0.009453627280890942,0.20901083946228027
127,0.2045954167842865,0.20819306373596191
128,0.013925951905548573,0.20944881439208984
129,0.002672912087291479,0.20768046379089355
130,0.000666649139020592,0.20882606506347656
131,0.19594725966453552,0.20888972282409668
132,0.0002786315744742751,0.20833373069763184
133,0.0023407083936035633,0.20827841758728027
134,0.04977653920650482,0.20847415924072266
135,0.09589095413684845,0.20798134803771973
136,0.00024384207790717483,0.20803308486938477
137,0.00040714291390031576,0.2077012062072754
138,0.1759617030620575,0.20769739151000977
139,0.004237685818225145,0.20777273178100586
140,0.006048436276614666,0.20789003372192383
141,0.2261378914117813,0.20875310897827148
142,0.005132139194756746,0.20827960968017578
143,0.10093046724796295,0.2084207534790039
144,0.0004959189100190997,0.2081594467163086
145,0.004674592521041632,0.20871877670288086
146,0.0006764939753338695,0.20778727531433105
147,0.06062875688076019,0.20809030532836914
148,0.00045908126048743725,0.20779681205749512
149,0.0035363526549190283,0.2082836627960205
150,0.00037042266922071576,0.20763921737670898
151,0.0007026850362308323,0.20798563957214355
152,0.000331883697072044,0.20773005485534668
153,0.16559666395187378,0.20766973495483398
154,0.0004240581765770912,0.20965290069580078
155,0.00047597818775102496,0.20765471458435059
156,0.0002919758262578398,0.20767641067504883
157,0.0005086343735456467,0.2080230712890625
158,0.0009814975783228874,0.20765304565429688
159,0.001058527734130621,0.20769071578979492
160,0.06137300282716751,0.20790767669677734
161,0.0706273689866066,0.2077953815460205
162,0.035605452954769135,0.20753788948059082
163,0.0018005432793870568,0.20781612396240234
164,0.023671990260481834,0.20760893821716309
165,0.0016393072437494993,0.20772767066955566
166,0.03326098248362541,0.20755743980407715
167,0.0005775485187768936,0.20756077766418457
168,0.014570282772183418,0.20799756050109863
169,0.0005493340431712568,0.207930326461792
170,0.0005506394081749022,0.207841157913208
171,0.00501942727714777,0.20784258842468262
172,0.025561943650245667,0.20755767822265625
173,0.0002739610499702394,0.2077348232269287
174,0.01338981743901968,0.2081434726715088
175,0.002865379210561514,0.20888638496398926
176,0.000643298786599189,0.20855093002319336
177,0.031122202053666115,0.2213904857635498
178,0.0009962522890418768,0.20917892456054688
179,0.005803602747619152,0.20885491371154785
180,0.044955067336559296,0.20868754386901855
181,0.0018899405840784311,0.20893287658691406
182,0.00035093133919872344,0.20897722244262695
183,0.0008565133903175592,0.20862603187561035
184,0.0073821404948830605,0.20874595642089844
185,0.25530385971069336,0.20875191688537598
186,0.0004525617987383157,0.2077162265777588
187,0.0028730491176247597,0.20743560791015625
188,0.21354985237121582,0.20833492279052734
189,0.019473392516374588,0.20783114433288574
190,0.0851629450917244,0.20778942108154297
191,0.0018193190917372704,0.20772838592529297
192,0.0015221245121210814,0.20823931694030762
193,0.04668770730495453,0.2078547477722168
194,0.030347036197781563,0.2078101634979248
195,0.0002018870582105592,0.20762896537780762
196,0.0006590788252651691,0.20770263671875
197,0.03533888980746269,0.20807218551635742
198,0.0004539339570328593,0.20727753639221191
199,0.0004843297938350588,0.20750999450683594
200,0.0002222830953542143,0.20781350135803223
201,0.05727452039718628,0.2082357406616211
202,0.00026515102945268154,0.20792222023010254
203,0.014869106002151966,0.20795059204101562
204,0.0002542381116654724,0.2075634002685547
205,0.004905613139271736,0.20779848098754883
206,0.05079691857099533,0.20746588706970215
207,0.025562241673469543,0.20798873901367188
208,0.018519802019000053,0.20898795127868652
209,0.002029139082878828,0.2075047492980957
210,0.0011079785181209445,0.20789623260498047
211,0.00040137171163223684,0.20761871337890625
212,0.00033716403413563967,0.20790600776672363
213,0.007702946662902832,0.20770597457885742
214,0.0319729745388031,0.2078719139099121
215,0.00028177344938740134,0.20798063278198242
216,0.0013695707311853766,0.20785236358642578
217,0.0003363343421369791,0.20771408081054688
218,0.0008674646378494799,0.207869291305542
219,0.025156525894999504,0.2078876495361328
220,0.026585467159748077,0.2081286907196045
221,0.0009181540226563811,0.20822954177856445
222,0.00020287223742343485,0.207916259765625
223,0.0024358248338103294,0.2080838680267334
224,0.05610407888889313,0.21027779579162598
225,0.00030589583911933005,0.20801925659179688
226,0.0013637812808156013,0.20827293395996094
227,0.025524085387587547,0.20814037322998047
228,0.004844701383262873,0.207902193069458
229,0.0002214482956333086,0.20785880088806152
230,0.046187624335289,0.20764398574829102
231,0.010997229255735874,0.20736217498779297
232,0.00035471204319037497,0.20746898651123047
233,0.00010531433508731425,0.20790648460388184
234,0.00590416369959712,0.20820188522338867
235,0.01826034113764763,0.2079298496246338
236,0.030193014070391655,0.2082078456878662
237,0.00011009165609721094,0.20821094512939453
238,0.1503235399723053,0.20811080932617188
239,0.00032392042339779437,0.20831036567687988
240,0.0003379560657776892,0.20838332176208496
241,0.0008565398748032749,0.2078094482421875
242,0.00024063914315775037,0.20799708366394043
243,0.0004636630474124104,0.20828723907470703
244,0.0003394741506781429,0.20819377899169922
245,0.0019218132365494967,0.2080991268157959
246,0.0001946702686836943,0.20819759368896484
247,0.0002124060847563669,0.22268891334533691
248,0.029248811304569244,0.20830512046813965
249,0.00018756747886072844,0.20795774459838867
250,0.004973249975591898,0.20789051055908203
251,0.00039404872222803533,0.20859646797180176
252,0.0007794026168994606,0.2081918716430664
253,0.06071305647492409,0.20831656455993652
254,0.04380074888467789,0.2087876796722412
255,0.018269632011651993,0.2078113555908203
256,0.004667419008910656,0.20810747146606445
257,0.00040311276097781956,0.2081775665283203
258,0.15445537865161896,0.20914649963378906
259,0.0002589048817753792,0.20851373672485352
260,0.0007029328844510019,0.20851635932922363
261,0.00040977488970384,0.2082500457763672
262,0.18972502648830414,0.20836138725280762
263,0.205410897731781,0.20812726020812988
264,0.00023542683629784733,0.20836186408996582
265,0.00047207227908074856,0.2077617645263672
266,0.0027468178886920214,0.20786666870117188
267,0.04007896035909653,0.2075490951538086
268,0.12294238805770874,0.20784831047058105
269,0.14782238006591797,0.20787882804870605
270,0.03978763893246651,0.20792579650878906
271,0.0003541770565789193,0.2077498435974121
272,0.00029083501431159675,0.20772290229797363
273,0.009603469632565975,0.20762395858764648
274,0.0819568857550621,0.20784997940063477
275,0.013313956558704376,0.20764517784118652
276,0.0005175041733309627,0.2078704833984375
277,0.0004002297355327755,0.2078843116760254
278,0.015703020617365837,0.20769262313842773
279,0.000246514129685238,0.20804214477539062
280,0.0004690710629802197,0.2079634666442871
281,0.08983274549245834,0.20774459838867188
282,0.09841137379407883,0.2077655792236328
283,0.003548558335751295,0.2073197364807129
284,0.010092595592141151,0.20768046379089355
285,0.020738106220960617,0.20763230323791504
286,0.0005680833710357547,0.2086939811706543
287,0.006786881946027279,0.2076094150543213
288,0.001826937892474234,0.20786666870117188
289,0.003098146291449666,0.20789480209350586
290,0.08755917847156525,0.2085258960723877
291,0.0629228949546814,0.2081294059753418
292,0.006465455517172813,0.20802021026611328
293,0.00025232983171008527,0.20808672904968262
294,0.11145104467868805,0.21016907691955566
295,0.026180194690823555,0.20789527893066406
296,0.026939332485198975,0.20804405212402344
297,0.0007280817371793091,0.20824623107910156
298,0.005961236543953419,0.20826315879821777
299,0.00015412997163366526,0.20823431015014648
300,0.07422634959220886,0.20772528648376465
301,0.00034138193586841226,0.20789337158203125
302,0.00020091865735594183,0.20771050453186035
303,0.0002537702093832195,0.20827436447143555
304,0.0012927064672112465,0.20784306526184082
305,0.00204546470195055,0.20783615112304688
306,0.00033823633566498756,0.20795345306396484
307,0.0015475976979359984,0.20784926414489746
308,0.19554565846920013,0.2076416015625
309,0.014080752618610859,0.2077007293701172
310,0.06517201662063599,0.2074909210205078
311,0.10057291388511658,0.20779180526733398
312,0.13294757902622223,0.2078075408935547
313,0.0002737468748819083,0.20817351341247559
314,0.010869563557207584,0.2074286937713623
315,0.0008121425635181367,0.20756888389587402
316,0.07463739067316055,0.20842719078063965
317,0.0003078877925872803,0.21922564506530762
318,0.0016114183235913515,0.20804381370544434
319,0.16175851225852966,0.2083275318145752
320,0.00172239460516721,0.20816278457641602
321,0.0031371836084872484,0.20801281929016113
322,0.001016068970784545,0.20809078216552734
323,0.0002562229346949607,0.2080364227294922
324,0.0002498762041795999,0.20823287963867188
325,0.0006569403922185302,0.20820236206054688
326,0.000577425176743418,0.20801663398742676
327,0.0002531767531763762,0.20812630653381348
328,0.00044535892084240913,0.20787358283996582
329,0.00021449134510476142,0.20851540565490723
330,0.001726719900034368,0.2082655429840088
331,0.052124518901109695,0.20827412605285645
332,0.00017380366625729948,0.20803356170654297
333,0.028765182942152023,0.20807099342346191
334,0.0003310046740807593,0.20765209197998047
335,0.11772483587265015,0.20810317993164062
336,0.00017928806482814252,0.2075941562652588
337,0.07991689443588257,0.2078382968902588
338,0.04507618397474289,0.20766806602478027
339,0.04473674297332764,0.2075192928314209
340,0.001641002600081265,0.2077937126159668
341,0.04884575679898262,0.2076258659362793
342,0.011764107272028923,0.20771503448486328
343,0.02853420190513134,0.20796561241149902
344,0.0002220503520220518,0.20800185203552246
345,0.0001606960577191785,0.2081446647644043
346,0.010547223500907421,0.2078104019165039
347,0.0002716481394600123,0.20796489715576172
348,0.09715757519006729,0.20784616470336914
349,0.00039393699262291193,0.20814132690429688
350,0.0002940687700174749,0.20814776420593262
351,0.0017450256273150444,0.20869135856628418
352,0.00033879088005051017,0.2082374095916748
353,0.01667296141386032,0.2083423137664795
354,0.0972650796175003,0.20833539962768555
355,0.0006198682240210474,0.20812773704528809
356,0.016182759776711464,0.20811796188354492
357,0.0016251285560429096,0.20830655097961426
358,0.00012658015475608408,0.20814013481140137
359,0.0021556683350354433,0.20801424980163574
360,0.05020436644554138,0.2082688808441162
361,0.0002726668317336589,0.20838332176208496
362,0.011513765901327133,0.20807647705078125
363,0.0002635178389027715,0.20818209648132324
364,0.0006329651805572212,0.21010303497314453
365,0.030705444514751434,0.20906758308410645
366,0.02961265668272972,0.20856213569641113
367,0.11970449239015579,0.20787262916564941
368,0.0030688766855746508,0.2079627513885498
369,0.00015688175335526466,0.20790958404541016
370,0.013666404411196709,0.20827817916870117
371,0.0010502248769626021,0.20812058448791504
372,0.05696224048733711,0.20764493942260742
373,0.0002583101741038263,0.20795106887817383
374,0.022859062999486923,0.20784211158752441
375,0.0002442575350869447,0.20777416229248047
376,0.10020061582326889,0.20775961875915527
377,0.0002750892599578947,0.20814776420593262
378,0.00029369493131525815,0.20805644989013672
379,0.006727962289005518,0.20837640762329102
380,0.0003219362406525761,0.2081453800201416
381,0.003945634234696627,0.20793390274047852
382,0.0014689808012917638,0.20754790306091309
383,0.07696627825498581,0.20747709274291992
384,0.0005419135559350252,0.20751571655273438
385,0.0003254309413023293,0.2073376178741455
386,0.0011069870088249445,0.20761609077453613
387,0.024369457736611366,0.2181389331817627
388,0.004095789510756731,0.2085285186767578
389,0.0005687841912731528,0.20754480361938477
390,0.025155453011393547,0.2075207233428955
391,0.00023736734874546528,0.20750713348388672
392,0.0005204053595662117,0.2075958251953125
393,0.04102059826254845,0.20757341384887695
394,0.00019631473696790636,0.2078719139099121
395,0.002232923172414303,0.20736336708068848
396,0.007500045467168093,0.20764851570129395
397,0.052770260721445084,0.2077007293701172
398,0.00038902409141883254,0.20734763145446777
399,0.0012963594635948539,0.20755839347839355
