iter,loss,iter_dt
83,0.027552219107747078,0.20788908004760742
84,0.09879158437252045,0.20852422714233398
85,0.00010693963849917054,0.2081279754638672
86,0.12183549255132675,0.20852279663085938
87,0.010959343984723091,0.20813679695129395
88,0.0012442530132830143,0.20830368995666504
89,0.05143870785832405,0.20918655395507812
90,0.17844630777835846,0.20792436599731445
91,0.0006224735989235342,0.20813441276550293
92,0.03439585864543915,0.2079474925994873
93,0.0005635588313452899,0.2082221508026123
94,0.00017869906150735915,0.20830035209655762
95,0.0069577679969370365,0.20792269706726074
96,0.050326358526945114,0.2082207202911377
97,0.0006835375097580254,0.20809531211853027
98,0.010804086923599243,0.20816850662231445
99,0.009510397911071777,0.20829248428344727
100,0.0009869084460660815,0.20820188522338867
101,0.0016196888172999024,0.208021879196167
102,0.016814427450299263,0.20926594734191895
103,0.034840043634176254,0.20896482467651367
104,0.0008657238213345408,0.20958352088928223
105,0.07357186079025269,0.2080996036529541
106,0.03947136551141739,0.2082812786102295
107,0.00011555825039977208,0.2085738182067871
108,0.0011292280396446586,0.2083127498626709
109,0.007553515490144491,0.2083749771118164
110,0.0003133560239803046,0.20838427543640137
111,0.10875219106674194,0.2085132598876953
112,0.00021073526295367628,0.20896697044372559
113,0.0002787513076327741,0.2086489200592041
114,0.0001071063888957724,0.20878386497497559
115,0.0035048003774136305,0.20856666564941406
116,0.00023452054301742464,0.20879101753234863
117,0.0004015332960989326,0.20932841300964355
118,0.001886039855889976,0.20896553993225098
119,0.00040513352723792195,0.20866036415100098
120,0.00015445039025507867,0.2088327407836914
121,9.175123705063015e-05,0.20888257026672363
122,0.01039104349911213,0.20926356315612793
123,0.0006088385125622153,0.20873165130615234
124,0.0854555070400238,0.20850300788879395
125,0.0012042796006426215,0.20871615409851074
126,0.026797831058502197,0.20870304107666016
127,0.02214929088950157,0.20862531661987305
128,0.0001827374508138746,0.2091825008392334
129,0.09827613830566406,0.20850324630737305
130,0.0003399830893613398,0.20894336700439453
131,0.00013393150584306568,0.20861268043518066
132,0.00018693876336328685,0.20872926712036133
133,0.00012675243488047272,0.2086164951324463
134,0.1339973360300064,0.2085554599761963
135,0.06254855543375015,0.20878171920776367
136,0.035249967128038406,0.20851612091064453
137,7.774317782605067e-05,0.20858335494995117
138,6.518158625112846e-05,0.20857954025268555
139,0.0001460961502743885,0.20808100700378418
140,0.0011679845629259944,0.22158455848693848
141,0.00018057650595437735,0.20869231224060059
142,0.00010269807535223663,0.20859122276306152
143,0.0003696619824040681,0.20858359336853027
144,0.023226529359817505,0.2086031436920166
145,0.002012592740356922,0.20888566970825195
146,0.020711779594421387,0.20905041694641113
147,0.00022447774244938046,0.20910954475402832
148,0.00011635194823611528,0.20898079872131348
149,0.023701967671513557,0.20891356468200684
150,0.15731462836265564,0.20863580703735352
151,0.00012028327910229564,0.20985770225524902
152,8.629843796370551e-05,0.20877480506896973
153,0.001611576066352427,0.20864224433898926
154,0.0012180451303720474,0.20900201797485352
155,0.07331150770187378,0.20870566368103027
156,0.04595179483294487,0.2087249755859375
157,0.00015725838602520525,0.2086353302001953
158,0.018913058564066887,0.20831966400146484
159,0.0001248493354069069,0.2083873748779297
160,0.08741043508052826,0.20826053619384766
161,9.157152089755982e-05,0.2085552215576172
162,7.947505218908191e-05,0.2083730697631836
163,0.00018071106751449406,0.2084033489227295
164,0.11498697847127914,0.22183704376220703
165,0.0005243645864538848,0.20853519439697266
166,0.07854442298412323,0.20850849151611328
167,0.001097598229534924,0.20829248428344727
168,0.057802267372608185,0.208540678024292
169,0.0001991624740185216,0.2091817855834961
170,0.0059313396923244,0.2091660499572754
171,0.0005509441252797842,0.20879459381103516
172,0.000592100725043565,0.20861577987670898
173,0.0427970215678215,0.20869064331054688
174,0.00011249403905821964,0.20891880989074707
175,0.03286384791135788,0.20849180221557617
176,8.597587293479592e-05,0.208404541015625
177,0.0005910287145525217,0.20847225189208984
178,0.0004729097126983106,0.20857906341552734
179,8.942020212998614e-05,0.20867609977722168
180,0.0035187641624361277,0.20870637893676758
181,6.333252531476319e-05,0.20860004425048828
182,0.11151789128780365,0.20840096473693848
183,0.006866178009659052,0.20856404304504395
184,0.00022267202439252287,0.20843219757080078
185,0.008315620012581348,0.20858120918273926
186,0.00048223245539702475,0.2085261344909668
187,0.0024088432546705008,0.20860886573791504
188,0.0018901228904724121,0.22231817245483398
189,0.001352069666609168,0.2098534107208252
190,0.0001261812140000984,0.20868206024169922
191,0.00014670657401438802,0.20789289474487305
192,0.00012925831833854318,0.20791268348693848
193,0.0002741081698331982,0.20814156532287598
194,0.01576017402112484,0.2089097499847412
195,0.0001537918724352494,0.20836353302001953
196,7.41846815799363e-05,0.20871686935424805
197,0.021578047424554825,0.20772314071655273
198,0.0014564408920705318,0.20871186256408691
199,0.00010622431727824733,0.2077946662902832
