iter,loss,iter_dt
168,0.08206295222043991,0.20754218101501465
169,0.10842893272638321,0.20798230171203613
170,0.04817161336541176,0.20801401138305664
171,0.0030124089680612087,0.2080399990081787
172,0.0023987814784049988,0.20826363563537598
173,0.00040996973984874785,0.20781540870666504
174,0.00034830899676308036,0.2075176239013672
175,0.00019774804241023958,0.2079312801361084
176,0.03834817558526993,0.20792746543884277
177,0.020367903634905815,0.20766043663024902
178,0.012402595952153206,0.2077035903930664
179,0.006261846516281366,0.20769548416137695
180,0.024631232023239136,0.20775318145751953
181,0.0007244067965075374,0.20773768424987793
182,0.01939873769879341,0.20773983001708984
183,0.0002741446951404214,0.20781660079956055
184,0.005667048040777445,0.20857882499694824
185,0.001987156458199024,0.20876383781433105
186,0.050857968628406525,0.2088930606842041
187,0.00033477795659564435,0.20841431617736816
188,0.10282248258590698,0.2083301544189453
189,0.002299686660990119,0.2076878547668457
190,0.00017937255324795842,0.20824337005615234
191,0.0018523482140153646,0.20817112922668457
192,0.07243410497903824,0.20778918266296387
193,0.0030592293478548527,0.2081310749053955
194,0.02185671776533127,0.20769405364990234
195,0.03451744467020035,0.20800566673278809
196,0.0003446626360528171,0.20838689804077148
197,0.0016283816657960415,0.20802545547485352
198,0.025945262983441353,0.20841312408447266
199,0.008167394436895847,0.20819950103759766
200,0.017713362351059914,0.20794081687927246
201,0.0004206476151011884,0.2078874111175537
202,0.0009275271440856159,0.20774197578430176
203,0.0006661905790679157,0.20782899856567383
204,0.0003062313189730048,0.20783591270446777
205,0.0003591643471736461,0.20782923698425293
206,0.00029654547688551247,0.20755839347839355
207,0.00029876892222091556,0.20812487602233887
208,0.00033863959833979607,0.20826101303100586
209,0.0026861412916332483,0.20783376693725586
210,0.01163190696388483,0.20756030082702637
211,0.0007811535615473986,0.2078099250793457
212,0.0005002131802029908,0.2080543041229248
213,0.046878837049007416,0.20809054374694824
214,0.004655566532164812,0.20774483680725098
215,0.0003167132963426411,0.20778203010559082
216,0.00037697417428717017,0.20797085762023926
217,0.002619630191475153,0.20807981491088867
218,0.06317660957574844,0.20806407928466797
219,0.00027511047665029764,0.2075967788696289
220,0.00023080053506419063,0.20739245414733887
221,0.017922166734933853,0.20752525329589844
222,0.012110821902751923,0.2078101634979248
223,0.08428829163312912,0.20891809463500977
224,0.0008703942876309156,0.20764875411987305
225,0.023662257939577103,0.2074289321899414
226,0.005169849377125502,0.20779943466186523
227,0.0004560789675451815,0.20792078971862793
228,0.00024770977324806154,0.2082219123840332
229,0.007294146344065666,0.20833873748779297
230,0.0008563104784116149,0.20806336402893066
231,0.0008507773163728416,0.20807242393493652
232,0.00019547734700608999,0.20822381973266602
233,0.0010491753928363323,0.20807933807373047
234,0.0013760564615949988,0.2077648639678955
235,0.0002684182836674154,0.20789480209350586
236,0.009697905741631985,0.2082066535949707
237,0.08506259322166443,0.20814728736877441
238,0.02221149578690529,0.20810461044311523
239,0.04978257045149803,0.20797419548034668
240,0.0028858378063887358,0.20839595794677734
241,0.022619597613811493,0.20829224586486816
242,0.00028563104569911957,0.2080991268157959
243,0.0002721712808124721,0.208021879196167
244,0.06454622745513916,0.20788097381591797
245,0.028679383918642998,0.2077927589416504
246,0.00017201188893523067,0.20806288719177246
247,0.0011258788872510195,0.20819902420043945
248,0.000756341265514493,0.20784544944763184
249,0.0021478901617228985,0.20795130729675293
250,0.01381137315183878,0.20844101905822754
251,0.032498493790626526,0.2079777717590332
252,0.00021957418357487768,0.20795345306396484
253,0.0003278250223957002,0.2081303596496582
254,0.00020181840227451175,0.20806264877319336
255,0.13126705586910248,0.2079463005065918
256,0.0013364622136577964,0.20842623710632324
257,0.03057272732257843,0.20849847793579102
258,0.003464499954134226,0.2083263397216797
259,0.08535401523113251,0.20836138725280762
260,0.00041025824612006545,0.2081453800201416
261,0.001114575774408877,0.20805978775024414
262,0.06436184793710709,0.20885920524597168
263,0.0010206473525613546,0.20795917510986328
264,0.0028317589312791824,0.2079629898071289
265,0.0017156106187030673,0.20826935768127441
266,0.17315389215946198,0.2083268165588379
267,0.000583561253733933,0.20771408081054688
268,0.0003339238464832306,0.20763945579528809
269,0.00027895509265363216,0.20782804489135742
270,0.0012061757734045386,0.20792245864868164
271,0.03517206013202667,0.2080097198486328
272,0.0007836545119062066,0.20763492584228516
273,0.16736392676830292,0.20782017707824707
274,0.0001874947629403323,0.20764827728271484
275,0.008086062036454678,0.20778608322143555
276,0.08617088943719864,0.20825529098510742
277,0.00022874766727909446,0.20783638954162598
278,0.0004548491269815713,0.2083287239074707
279,0.001018522190861404,0.20801711082458496
280,0.016208093613386154,0.20816993713378906
281,0.00028822431340813637,0.20894694328308105
282,0.006273188628256321,0.20925545692443848
283,0.00035404355730861425,0.20820355415344238
284,0.0006443510646931827,0.20798254013061523
285,0.0028638255316764116,0.20848298072814941
286,0.0002592124801594764,0.20804333686828613
287,0.1326770782470703,0.20870590209960938
288,0.143827885389328,0.20819425582885742
289,0.00041608314495533705,0.20821499824523926
290,0.13074688613414764,0.2084057331085205
291,0.001111456542275846,0.2083740234375
292,0.000722333206795156,0.2085878849029541
293,0.0012635268503800035,0.20829463005065918
294,0.0001763400505296886,0.20840740203857422
295,0.0001817375741666183,0.20854711532592773
296,0.0003508974623400718,0.20814919471740723
297,0.09255604445934296,0.20840215682983398
298,0.0004081718798261136,0.20835137367248535
299,0.0002571685181465,0.20839452743530273
300,0.00024836964439600706,0.20890212059020996
301,0.1325792819261551,0.20833897590637207
302,0.00012160444020992145,0.20829224586486816
303,0.01969272457063198,0.20817303657531738
304,0.00022595284099224955,0.20811963081359863
305,0.02118052914738655,0.20794916152954102
306,0.010468417778611183,0.20803284645080566
307,0.006784782744944096,0.20921611785888672
308,0.0003650466969702393,0.20816612243652344
309,0.09264069050550461,0.2095184326171875
310,0.0014795024180784822,0.20867347717285156
311,0.003950999118387699,0.2091672420501709
312,0.00019948415865655988,0.20826005935668945
313,0.0001855153386713937,0.20814204216003418
314,0.09443284571170807,0.2085132598876953
315,0.031171321868896484,0.20794415473937988
316,0.00023442045494448394,0.20857739448547363
317,0.0002886576985474676,0.20867586135864258
318,0.0016716205282136798,0.20829248428344727
319,0.03242676705121994,0.20889663696289062
320,0.002518236869946122,0.20807337760925293
321,0.00035481469240039587,0.20789289474487305
322,0.22434452176094055,0.20806527137756348
323,0.00013162476534489542,0.20789623260498047
324,0.000616039673332125,0.20812654495239258
325,0.0004451259155757725,0.2083113193511963
326,0.060384348034858704,0.2079637050628662
327,0.051649052649736404,0.20789504051208496
328,0.07524632662534714,0.2080066204071045
329,0.062101032584905624,0.20792841911315918
330,0.19597919285297394,0.20792627334594727
331,0.005976076703518629,0.20792031288146973
332,0.0012171881971880794,0.20790648460388184
333,0.0037734804209321737,0.2075955867767334
334,0.0015097928699105978,0.20779728889465332
335,0.00019173951295670122,0.20766091346740723
336,0.00024238353944383562,0.20768451690673828
337,0.000250934244832024,0.20764803886413574
338,0.05016801878809929,0.2076854705810547
339,0.02046039141714573,0.2078707218170166
340,0.0006059943116270006,0.20773983001708984
341,0.00024543236941099167,0.207672119140625
342,0.0004986370913684368,0.20768380165100098
343,0.0005268332897685468,0.20795965194702148
344,0.022688552737236023,0.2082195281982422
345,0.04400485008955002,0.2080695629119873
346,0.0001718997082207352,0.20820140838623047
347,0.0248974971473217,0.2080991268157959
348,0.009510154835879803,0.20810294151306152
349,0.00308777648024261,0.2079143524169922
350,0.0007627305458299816,0.20788931846618652
351,0.02745550125837326,0.20783782005310059
352,0.0002193628461100161,0.20801758766174316
353,0.044383902102708817,0.20818400382995605
354,0.05589478835463524,0.2084798812866211
355,0.00020297023002058268,0.20764875411987305
356,0.0012727617286145687,0.20792937278747559
357,0.031870365142822266,0.2081897258758545
358,0.0003228172136005014,0.20769667625427246
359,0.031047698110342026,0.2075972557067871
360,0.01201555784791708,0.2073650360107422
361,0.00016889341350179166,0.20772743225097656
362,0.00031660275999456644,0.2079167366027832
363,0.00018204719526693225,0.20785737037658691
364,0.0004406827501952648,0.2081000804901123
365,0.00016848156519699842,0.20802974700927734
366,0.0006855410756543279,0.20792317390441895
367,0.04511019214987755,0.2086658477783203
368,0.002714872360229492,0.20780038833618164
369,0.00027734748437069356,0.20772552490234375
370,0.00041824288200587034,0.2080526351928711
371,0.0023609749041497707,0.20787429809570312
372,0.0008685864158906043,0.20858526229858398
373,0.005457644816488028,0.20779109001159668
374,0.00018989152158610523,0.2081902027130127
375,0.001896691625006497,0.20830750465393066
376,0.00014185995678417385,0.20805025100708008
377,0.0002563613234087825,0.20809054374694824
378,0.00029585047741420567,0.20780372619628906
379,0.0033574257977306843,0.2077646255493164
380,0.12049257755279541,0.20844817161560059
381,0.009385642595589161,0.20792484283447266
382,0.0002437093062326312,0.20732569694519043
383,0.11699278652667999,0.20755553245544434
384,0.0007874723523855209,0.20769619941711426
385,0.0010381712345406413,0.20791196823120117
386,0.00024494531680829823,0.20799946784973145
387,0.03824538737535477,0.20746541023254395
388,0.0002612840326037258,0.20786428451538086
389,0.00022626205463893712,0.20801901817321777
390,0.00066040747333318,0.2080974578857422
391,0.024124395102262497,0.20807838439941406
392,0.005730713717639446,0.20857787132263184
393,0.017280511558055878,0.20792245864868164
394,0.00020230939844623208,0.2075951099395752
395,0.018022587522864342,0.2080085277557373
396,0.08706715703010559,0.20778942108154297
397,0.0008935086661949754,0.2077803611755371
398,0.00044984754640609026,0.20790982246398926
399,0.07300104945898056,0.2079463005065918
